date,open,high,low,close,volume,adj_close
2009-06-08,122,122,122,122,13311,122
2009-07-01,122,122,122,122,1796,122
2009-08-27,122,122,122,122,2890,122
2009-09-16,122,123,123,123,7205,123
2009-09-17,123,123,123,123,4354,123
2009-09-24,123,123,123,123,855,123
2009-09-30,123,130,130,130,111019,130
2009-10-02,130,131,131,131,24000,131
2009-11-17,123,131,131,131,1044,131
2009-12-01,131,131,131,131,625,131
2009-12-10,131,131,131,131,8148,131
2009-12-15,131,123,123,123,29328,123
2009-12-17,123,123,123,123,12150,123
2010-01-08,120,123,123,123,566,123
2010-01-11,123,120,120,120,14295,120
2010-01-21,120,120,120,120,491,120
2010-02-02,120,122,122,122,12500,122
2010-02-09,120,122,122,122,2796,122
2010-03-05,122,121,121,121,6010,121
2010-03-16,121,121,121,121,1964,121
2010-04-09,121,121,121,121,517,121
2010-04-22,121,120,120,120,12150,120
2010-04-26,120,120,120,120,3362,120
2010-05-28,120,120,120,120,35152,120
2010-06-07,120,120,120,120,15000,120
2010-08-23,120,125.01,125,125.01,34847,125.01
2010-08-27,125.01,130.01,130.01,130.01,59897,130.01
2010-09-06,130.01,130.01,130.01,130.01,1021,130.01
2010-09-09,130.01,130.01,130.01,130.01,1443,130.01
2010-09-15,130.01,125.2,125.2,125.2,34848,125.2
2010-09-22,125.2,130,130,130,5553,130
2010-10-05,130,130,130,130,1040,130
2010-10-18,130,130,130,130,15500,130
2010-10-21,130,130,130,130,2272,130
2010-11-03,130,135,135,135,36850,135
2010-11-04,135,135,135,135,15793,135
2010-11-12,135,135,135,135,1443,135
2010-11-15,135,135,135,135,598,135
2010-11-22,135,150,150,150,48450,150
2011-01-19,150,140,140,140,7740,140
2011-02-02,140,140,140,140,10705,140
2011-02-04,140,140,140,140,39295,140
2011-02-07,140,135,135,135,50000,135
2011-02-11,135,125,125,125,50000,125
2011-02-18,125,120,120,120,17476,120
2011-03-31,120,140,140,140,4354,140
2011-06-09,140,140,140,140,17407,140
2011-06-16,140,140,140,140,41788,140
2011-07-12,140,140,140,140,1684,140
2011-07-20,140,140,140,140,244,140
2011-09-08,140,140,140,140,3221,140
2011-10-05,140,140,140,140,14707,140
2011-10-07,140,140,140,140,3233,140
2011-11-15,140,140,140,140,75,140
2011-11-16,140,140,140,140,148,140
2011-11-23,140,140,140,140,32063,140
2011-12-19,140,140,140,140,1532,140
2012-02-03,140,140,140,140,1000,140
2012-02-08,140,140,140,140,36,140
2012-03-09,140,140,140,140,746,140
2012-03-12,140,140,140,140,15000,140
2012-03-23,140,140,140,140,23007,140
2012-04-10,140,140,140,140,383,140
2012-04-19,140,140,140,140,18049,140
2012-05-09,140,140,140,140,8065,140
2012-05-16,140,140,140,140,1392,140
2012-05-22,140,140,140,140,345,140
2012-06-04,140,140,140,140,6794,140
2012-06-07,140,140,140,140,9024,140
2012-06-21,140,140,140,140,1619,140
2012-07-17,140,140,140,140,4017,140
2012-07-18,140,140,140,140,5884,140
2012-07-24,140,140,140,140,394,140
2012-08-17,140,140,140,140,10126,140
2012-08-21,140,140,140,140,19937,140
2012-08-24,140,140,140,140,1805,140
2012-10-01,140,140,140,140,1392,140
2012-10-02,142,142,142,142,63243,142
2012-10-23,142,142,142,142,1600,142
2012-12-12,142,156,156,156,3623,156
2012-12-19,156,150,150,150,11520,150
2012-12-26,150,150,150,150,4272,150
2013-01-11,150,150,150,150,7236,150
2013-01-15,150,148,148,148,10000,148
2013-01-18,148,148,148,148,618,148
2013-01-29,148,148,148,148,40500,148
2013-02-06,148,148,148,148,1103,148
2013-02-11,148,148,148,148,29958,148
2013-02-22,148,148,148,148,15244,148
2013-03-08,148,148,148,148,18951,148
2013-03-19,148,155,155,155,226781,155
2013-03-20,155,155.01,155,155.01,174268,155.01
2013-03-21,155.01,155,155,155,369091,155
2013-04-01,155,155,155,155,909,155
2013-04-02,155,156,156,156,10000,156
2013-04-10,156,156,156,156,500,156
2013-05-31,156,149,149,149,9005,149
2013-06-19,149,150,150,150,120000,150
2013-09-06,150,150,150,150,4247,150
2013-12-11,150,149,149,149,10225,149
2013-12-12,149,149,149,149,1093,149
2013-12-20,149,150,150,150,3530,150
2014-03-10,150,150,150,150,4774,150
2014-04-24,150,150,150,150,3610,150
2014-05-14,150,155,155,155,12120,155
2014-05-16,155,150,150,150,3393,150
2014-06-02,150,150,150,150,7727,150
2014-06-09,150,150,150,150,8660,150
2014-07-15,150,147.99,147.99,147.99,7261,147.99
2014-07-17,147.99,148.01,148,148.01,7140,148.01
2014-07-24,148.01,147.99,147.99,147.99,30000,147.99
2014-07-25,147.99,147.99,147.99,147.99,5000,147.99
2014-07-28,147.99,148,147.99,148,59994,148
2014-07-31,148,147.99,147.99,147.99,3530,147.99
2014-08-27,147.99,148,148,148,19622,148
2014-08-28,148,150,150,150,13200,150
2014-11-17,150,150,150,150,3504,150
2014-11-19,150,140,140,140,10741,140
2015-01-13,140,129,129,129,7360,129
2015-02-23,129,129,129,129,776,129
2015-03-03,129,129,129,129,1800,129
2015-03-04,129,129,129,129,615,129
2015-03-05,129,130,130,130,6873,130
2015-05-19,130,130,130,130,546,130
2015-05-27,130,119.9,119.9,119.9,40059,119.9
2015-06-01,119.9,119.9,119.9,119.9,958,119.9
2015-06-17,119.9,118.9,118.9,118.9,6873,118.9
2015-08-19,118.9,118,118,118,20557,118
2015-09-03,118,117,117,117,15606,117
2015-09-04,117,117,117,117,23257,117
2015-09-07,117,115,115,115,9933,115
2015-09-16,115,115,115,115,5807,115
2015-09-17,115,115,115,115,3880,115
2015-09-21,115,115,115,115,5302,115
2015-09-24,115,115,115,115,157,115
2015-09-25,115,117,117,117,15186,117
2015-09-30,117,117,117,117,21105,117
2015-10-14,117,117,117,117,4038,117
2015-10-19,117,117,117,117,2614,117
2015-11-09,117,117,117,117,1392,117
2015-11-13,117,117,117,117,4200,117
2015-11-18,116.99,116.99,116.99,116.99,7982,116.99
2015-11-19,116.99,116.99,116.99,116.99,3086,116.99
2015-11-25,116.99,116.99,116.99,116.99,12229,116.99
2015-12-17,116.99,116.99,116.99,116.99,3097,116.99
2015-12-24,116.99,115,115,115,6754,115
2016-01-13,115,115,115,115,3209,115
2016-01-20,115,113,113,113,13275,113
2016-01-22,113,113,113,113,6007,113
2016-03-07,113,113,113,113,8833,113
2016-03-08,113,113,111,113,1152630,113
2016-03-09,113,113,113,113,44416,113
2016-03-14,113,120,120,120,510000,120
2016-03-15,120,125,125,125,10000,125
2016-03-16,125,125,125,125,21210,125
2016-03-17,125,129,129,129,25553,129
2016-03-18,129,130.51,130.5,130.51,33801,130.51
2016-03-21,130.51,130.51,130.51,130.51,720,130.51
2016-03-22,130.51,135,131,135,205213,135
2016-03-23,135,135,135,135,50000,135
2016-03-24,135,135,135,135,652630,135
2016-03-29,135,140,140,140,28901,140
2016-03-30,140,154.48,148,154,83004,154
2016-04-01,154,154,154,154,3012,154
2016-04-04,154,160.66,160.66,160.66,30499,160.66
2016-04-05,160.66,166.84,162,166.84,169565,166.84
2016-04-07,166.84,167,167,167,4778,167
2016-04-11,167,171.78,171,171,22027,171
2016-04-12,171,171,171,171,20000,171
2016-04-15,171,170,170,170,9322,170
2016-04-19,170,175.08,175.08,175.08,3001,175.08
2016-04-25,175.08,170,170,170,217757,170
2016-04-27,170,170,170,170,14086,170
2016-05-02,170,175.09,175.08,175.09,148304,175.09
2016-05-03,175.09,180.23,180.23,180.23,72045,180.23
2016-05-04,180.23,182.5,182.5,182.5,5000,182.5
2016-05-06,182.5,182,182,182,16785,182
2016-05-13,182,189,187.44,189,26602,189
2016-05-16,189,193,190.5,193,185284,193
2016-05-17,193,198.25,198.25,198.25,68212,198.25
2016-05-18,198.25,185.22,179.86,185,86834,185
2016-05-19,185,185,185,185,6754,185
2016-05-26,185,195.86,190.35,195.86,135710,195.86
2016-05-27,195.86,203,201.6,203,122224,203
2016-05-30,203,219.16,207.42,219.16,81743,219.16
2016-05-31,219.16,233.57,226.37,229.3,135351,229.3
2016-06-01,229.3,234.8,233,234.8,50000,234.8
2016-06-02,234.8,234.5,234.5,234.5,14240,234.5
2016-06-03,234.5,235,234.51,235,34594,235
2016-06-06,235,235,235,235,51,235
2016-06-08,235,242,240,242,74120,242
2016-06-09,242,243,243,243,6000,243
2016-06-13,243,243,243,243,1300,243
2016-06-14,243,242,242,242,22140,242
2016-06-16,242,242,242,242,5000,242
2016-06-17,242,242,242,242,397,242
2016-06-21,242,244,243,243,23007,243
2016-06-22,243,243,243,243,5000,243
2016-06-24,243,242,242,242,54021,242
2016-06-29,242,246.95,246.95,246.95,5000,246.95
2016-07-01,246.95,246.95,246.95,246.95,9600,246.95
2016-07-05,246.95,245,245,245,46763,245
2016-07-14,245,245,245,245,1000,245
2016-07-21,245,242.67,242.67,242.67,30000,242.67
2016-07-25,242.67,242.67,242.67,242.67,11010,242.67
2016-07-28,242.67,242.67,242.67,242.67,5544,242.67
2016-08-02,242.67,242.67,242.67,242.67,2000,242.67
2016-08-09,242.67,242.67,242.67,242.67,4772,242.67
2016-08-10,242.67,240,240,240,175461,240
2016-08-11,240,243,243,243,2500,243
2016-08-16,243,243,243,243,12297,243
2016-08-22,243,249,249,249,52872,249
2016-08-24,249,249,249,249,4000,249
2016-08-29,249,249,249,249,8000,249
2016-08-31,249,249,249,249,9000,249
2016-09-02,249,249,249,249,1761,249
2016-09-05,249,250,250,250,14647,250
2016-09-26,250,250,250,250,16000,250
2016-10-21,250,250,250,250,13374,250
2016-10-25,250,264.9,257.34,264.9,100958,264.9
2016-11-04,264.9,264.9,264.9,264.9,1500,264.9
2016-11-08,264.9,275,275,275,120000,275
2016-11-14,275,286.04,283.07,286.04,122898,286.04
2016-11-15,286.04,288.1,288.1,288.1,45614,288.1
2016-11-16,288.1,285,285,285,5263,285
2016-11-29,285,292.22,292.22,292.22,45201,292.22
2016-11-30,292.22,293.25,290,290,94590,290
2016-12-01,290,293.25,293.25,293.25,45048,293.25
2016-12-02,293.25,293.25,293.25,293.25,5118,293.25
2016-12-06,293.25,295.31,295.31,295.31,2800,295.31
2016-12-12,295.31,299,299,299,18219,299
2016-12-13,299,303.54,303.54,303.54,43550,303.54
2017-01-05,303.54,303.54,303.54,303.54,98,303.54
2017-01-06,303.54,300,300,300,66060,300
2017-01-09,300,300,300,300,500000,300
2017-01-11,300,300,300,300,65510,300
2017-01-13,300,297.27,297.27,297.27,10000,297.27
2017-01-16,297.27,297.27,297.27,297.27,58593470,297.27
2017-01-17,297.27,302,300,300,4000,300
2017-01-18,300,300,300,300,8575,300
2017-01-19,300,292.29,292.29,292.29,23494,292.29
2017-01-20,292.29,288.53,288.53,288.53,4512,288.53
2017-01-24,288.53,281.73,281.73,281.73,6000,281.73
2017-01-26,281.73,281.73,281.73,281.73,2002,281.73
2017-01-27,281.73,281.73,281.73,281.73,1958,281.73
2017-01-31,281.73,281.73,281.73,281.73,666,281.73
2017-02-01,281.73,283.17,283.17,283.17,46654,283.17
2017-02-02,283.17,286,286,286,46189,286
2017-02-06,286,288,288,288,2759,288
2017-02-09,288,287.86,287.86,287.86,19854,287.86
2017-02-10,287.86,287,287,287,11801,287
2017-02-16,287,287,287,287,24913,287
2017-02-27,287,295.43,295.43,295.43,44838,295.43
2017-02-28,295.43,298,298,298,5000,298
2017-03-01,298,300,300,300,100399,300
2017-03-07,300,300,300,300,10000,300
2017-03-09,300,302,302,302,5000,302
2017-03-10,302,309.31,302,309.31,47862,309.31
2017-03-13,309.31,316.27,316.27,316.27,1700,316.27
2017-03-14,316.27,329.4,322.6,329.4,47030,329.4
2017-03-15,329.4,339,330,339,44715,339
2017-03-16,339,346.15,346.15,346.15,40602,346.15
2017-03-17,346.15,362.09,354.99,362.09,9776,362.09
2017-03-20,362.09,375,365,373,84163,373
2017-03-21,373,373,373,373,5350,373
2017-03-22,373,381.2,378.39,381.2,52976,381.2
2017-03-23,381.2,381.2,381.2,381.2,1308,381.2
2017-03-27,381.2,382,381.2,382,65000,382
2017-03-28,382,390,385,390,65727,390
2017-03-30,390,390.01,390.01,390.01,12631,390.01
2017-04-03,390.01,386.9,386.9,386.9,4017,386.9
2017-04-04,386.9,383.1,379.61,379.61,50000,379.61
2017-04-05,379.61,387.2,387.2,387.2,34332,387.2
2017-04-06,387.2,387,387,387,14262,387
2017-04-07,387,385,385,385,2442,385
2017-04-10,385,392.7,392.7,392.7,33864,392.7
2017-04-13,392.7,398.2,398.2,398.2,31618,398.2
2017-04-17,398.2,396,396,396,14665,396
2017-04-20,396,396,396,396,2462,396
2017-04-21,396,400,400,400,6709,400
2017-04-25,400,409,409,409,10000,409
2017-04-26,409,409,409,409,1263,409
2017-04-28,409,423.07,412,423.07,11857,423.07
2017-05-02,423.07,434.61,434.61,434.61,6600,434.61
2017-05-03,434.61,451.82,440,451.82,16612,451.82
2017-05-04,451.82,445.92,440.09,440.09,24218,440.09
2017-05-09,440.09,440,440,440,22800,440
2017-05-10,440,440,440,440,252,440
2017-05-12,440,440,440,440,2050,440
2017-05-16,440,440,440,440,57088,440
2017-05-17,440,434,433.86,433.86,30636,433.86
2017-05-23,433.86,433.86,433.86,433.86,677,433.86
2017-05-25,433.86,404.43,404.43,404.43,5000,404.43
2017-05-26,404.43,405,404.13,404.13,6520,404.13
2017-06-01,404.13,405,405,405,3303,405
2017-06-05,405,403.96,403.96,403.96,3761,403.96
2017-06-07,403.96,403.96,403.96,403.96,677,403.96
2017-06-09,403.96,405,405,405,13489,405
2017-06-12,405,405,405,405,3508,405
2017-06-13,405,412,410,412,12000,412
2017-06-19,412,412,412,412,466,412
2017-06-21,412,412,412,412,47,412
2017-06-23,412,400.08,400.08,400.08,33950,400.08
2017-07-04,400.08,400.08,400.08,400.08,753,400.08
2017-07-10,400.08,390,390,390,5500,390
2017-07-11,390,380.66,380.66,380.66,39372,380.66
2017-07-13,380.66,375,369,369,40331,369
2017-07-18,369,369,369,369,780,369
2017-07-20,369,358.32,358.32,358.32,27135,358.32
2017-07-24,358.32,347.74,347.74,348.28,4602,348.28
2017-07-25,348.28,347.64,347.64,347.64,10958,347.64
2017-07-27,347.64,347.64,347.64,347.64,270,347.64
2017-08-01,347.64,347.64,347.64,347.64,1500,347.64
2017-08-03,347.64,351,350,351,41810,351
2017-08-07,351,349.71,349.71,349.71,3410,349.71
2017-08-08,349.71,348,348,348,7438,348
2017-08-10,348,348,348,348,385,348
2017-08-22,348,348,348,348,2000,348
2017-08-23,348,350,350,350,1692,350
2017-08-24,350,355,355,355,57604,355
2017-08-25,355,355,355,355,4308,355
2017-08-29,355,354.92,354.87,354.87,10262,354.87
2017-08-31,354.87,360,356,360,16700,360
2017-09-06,360,372,360,372,96162,372
2017-09-07,372,387.5,376.3,387.5,40667,387.5
2017-09-08,387.5,387.5,387.5,387.5,242,387.5
2017-09-11,387.5,389.05,389.05,389.05,34353,389.05
2017-09-13,389.05,395,395,395,5000,395
2017-09-14,395,395,395,395,15000,395
2017-09-20,395,400,400,400,1500,400
2017-09-21,400,411,411,411,32540,411
2017-09-22,411,431.9,423.25,427.27,14150,427.27
2017-09-25,427.27,427.27,427.27,427.27,16408,427.27
2017-09-27,427.27,427.27,427.27,427.27,51,427.27
2017-09-28,427.27,427.27,427.27,427.27,865,427.27
2017-09-29,427.27,427.27,427.27,427.27,978,427.27
2017-10-06,427.27,437.75,437,437.71,32980,437.71
2017-10-11,437.71,452.1,452,452.1,33113,452.1
2017-10-13,452.1,470,470,470,2798,470
2017-10-18,470,486.07,484,485.59,42748,485.59
2017-10-19,485.59,496,496,496,1100,496
2017-10-20,496,500,500,500,1100,500
2017-10-24,500,508,507,508,20438,508
2017-10-26,508,512,512,512,1100,512
2017-10-30,512,532.4,517,532.4,26216,532.4
2017-10-31,532.4,540,538,538,6741,538
2017-11-03,538,542,542,542,1000,542
2017-11-13,542,545,545,545,1000,545
2017-11-16,545,550,550,550,4650,550
2017-11-23,550,550,550,550,128,550
2017-11-29,550,539.43,523.89,534.75,37727,534.75
2017-12-01,534.75,529.7,519.32,529.7,16021,529.7
2017-12-06,529.7,514.66,514.66,514.66,1692,514.66
2017-12-13,514.66,519.8,519.8,519.8,1100,519.8
2017-12-18,519.8,535.27,535.27,535.27,25122,535.27
2017-12-27,535.27,556,551.41,556,9500,556
2018-01-29,556,555.93,555.93,555.93,24222,555.93
2018-01-31,555.93,556,556,556,2358,556
2018-02-07,556,555,555,555,3548,555
2018-02-08,555,561.5,561.5,561.5,23969,561.5
2018-02-09,561.5,561.5,561.5,561.5,5273,561.5
2018-02-12,561.5,561.5,561.5,561.5,19727,561.5
2018-02-13,561.5,561.5,561.5,561.5,24007,561.5
2018-02-20,561.5,561.5,561.5,561.5,124,561.5
2018-02-23,561.5,550,550,550,5800,550
2018-03-05,550,550,550,550,1272,550
2018-03-14,550,550,537,547.09,4732,547.09
2018-03-20,547.09,537,537,537,1962,537
2018-03-22,537,537,537,537,98,537
2018-03-28,537,537,537,537,3,537
2018-03-29,537,551,551,551,24569,551
2018-04-02,551,548.43,548.43,548.43,1101,548.43
2018-04-03,548.43,556.9,540.88,556.9,25938,556.9
2018-04-04,556.9,556.9,556.9,556.9,24309,556.9
2018-04-09,556.9,556.9,556.9,556.9,14594,556.9
2018-04-10,556.9,556.9,556.9,556.9,2987,556.9
2018-04-11,556.9,556.9,556.42,556.42,48645,556.42
2018-04-16,556.42,556.42,556.42,556.42,2,556.42
2018-04-18,556.42,572.5,572.5,572.5,23661,572.5
2018-04-19,572.5,572.93,572.93,572.93,23645,572.93
2018-04-26,572.93,580,580,580,2376,580
2018-04-27,580,581,580,580.88,26450,580.88
2018-04-30,580.88,581.04,581,581,39634,581
2018-05-02,581,592.6,592.6,592.6,22162,592.6
2018-05-14,592.6,592.6,592.6,592.6,448,592.6
2018-06-05,592.6,582,558.5,582,163397,582
2018-06-15,582,570,556.13,570,7383,570
2018-06-21,570,553.51,553.51,553.51,6768,553.51
2018-06-29,553.51,560,553,560,5761,560
2018-07-11,560,560,560,560,1020,560
2018-07-20,560,540,540,540,51634,540
2018-07-25,540,550,550,550,7500,550
2018-07-30,550,550,550,550,1000,550
2018-08-02,550,556,556,556,4000,556
2018-08-13,556,557,557,557,1800,557
2018-08-17,557,557,557,557,2000,557
2018-08-22,557,560,560,560,6000,560
2018-08-28,560,565,548.65,565,27484,565
2018-08-30,565,568,568,568,2000,568
2018-08-31,568,580,570,580,74385,580
2018-09-03,580,566.13,566.13,566.13,5534,566.13
2018-09-10,570,570,570,570,2598,570
2018-09-11,570,555.45,555.45,555.45,1629,555.45
2018-09-12,555.45,565,565,565,24278,565
2018-09-20,565,567,567,567,8900,567
2018-10-12,567,567,567,567,631,567
2018-10-22,567,567,567,567,225,567
2018-10-24,567,567,567,567,4250,567
2018-10-29,567,567,567,567,7550,567
2018-11-05,567,567,567,567,180,567
2018-11-09,567,565,565,565,4559,565
2018-11-15,565,565,565,565,212,565
2018-12-05,565,565,565,565,1900,565
2018-12-11,565,565,565,565,4585,565
2018-12-18,565,565,510,565,15631,565
2018-12-21,565,560,560,560,2100,560
2019-01-16,560,560,560,560,2500,560
2019-02-15,560,560,560,560,1400,560
2019-02-21,560,560,560,560,266,560
2019-02-22,560,560,560,560,267,560
2019-03-22,560,555,555,560,2000,560
2019-04-08,560,500,500,500,522,500
2019-04-09,500,550,550,550,2362,550
2019-04-12,550,530,530,530,3039,530
2019-04-17,530,530,530,530,1578,530
2019-04-29,530,530,530,530,440,530
2019-05-02,530,530,530,530,11997,530
2019-05-06,530,530,530,530,1290,530
2019-05-13,530,549.9,549.9,549.9,2784,549.9
2019-06-27,549.9,549.9,549.9,549.9,710,549.9
2019-06-28,549.9,515,515,515,3000,515
2019-07-01,515,515,515,515,2041,515
2019-08-01,515,490,490,490,45645,490
2019-08-06,490,495,480,495,18049,495
2019-08-19,495,480,480,480,15000,480
2019-08-29,480,480,480,480,1000,480
2019-09-03,480,479.5,479.5,479.5,22441,479.5
2019-10-10,479.5,503,503,503,1184,503
2019-10-22,503,503,503,503,0,503
2019-11-11,503,503,503,503,1629,503
2019-11-19,503,503,503,503,0,503
2019-11-20,503,503,503,503,0,503
2019-11-21,503,503,503,503,0,503
2019-11-23,503,503,503,503,0,503
2019-12-20,503,503,503,503,0,503
2019-12-26,503,510,510,503,1300,503
2020-01-15,503,503,503,503,219,503
2020-01-16,503,525,525,503,3000,503
2020-02-13,503,503,503,503,10000,503
2020-03-16,503,503,503,503,590,503
2020-04-04,503,503,503,503,0,503
2020-04-09,503,503,503,503,0,503
2020-04-15,503,503,503,503,36000,503
2020-04-18,503,503,503,503,0,503
2020-04-22,503,512,512,512,14000,512
2020-04-23,512,512,512,512,18253,512
2020-04-24,512,513,513,512,2000,512
2020-04-27,512,512,512,512,8000,512
2020-04-29,512,463,463,463,50000,463
2020-05-04,463,462,462,462,45000,462
2020-05-06,462,462,462,462,500,462
2020-05-12,462,462,462,462,800,462
2020-05-15,462,462,462,462,0,462
2020-06-03,462,485,485,462,2000,462
2020-06-05,462,463.01,462.95,462.97,40000,462.97
2020-06-23,462.97,463,463,462.97,2107,462.97
2020-07-23,462.97,462.97,462.97,462.97,1000,462.97
2020-07-30,462.97,463.25,463.25,462.97,2139,462.97
2020-07-31,462.97,463,463,462.97,11065,462.97
2020-08-06,462.97,462,462,462,10000,462
2020-08-20,462.97,462.97,462.97,462.97,1080,462.97
2020-08-21,462.97,462,462,462.97,10000,462.97
2020-08-25,462.97,460,460,460,10000,460
2020-11-03,462.97,462.97,462.97,462.97,1020,462.97
2020-11-11,462.97,450,450,462.97,1629,462.97
2020-11-23,462.97,462.97,462.97,462.97,81,462.97
2020-12-07,462.97,462.97,462.97,462.97,107,462.97
2020-12-10,462.97,465,465,465,3800,465
2020-12-16,462.97,465,465,462.97,3000,462.97
2020-12-22,462.97,470,470,470,1500,470
2020-12-24,462.97,462.97,462.97,462.97,2598,462.97
2021-01-11,462.97,462.97,462.97,462.97,40000,462.97
2021-01-14,462.97,465,465,462.97,6649,462.97
2021-01-20,462.97,458.34,458.34,458.34,2181,458.34
2021-01-25,462.97,463,463,463,2170,463
